rosbagTimestamp,latitude,longitude,label
1155247000000,45.0014127711,-81.0012411169,1
1155268000000,45.001410009,-81.0012402242,1
1155288000000,45.001407374,-81.0012394023,1
1155308000000,45.0014047353,-81.0012386054,1
1155329000000,45.0014018291,-81.0012377536,1
1155347000000,45.0013995798,-81.0012371206,1
1155367000000,45.0013969282,-81.0012364115,1
1155387000000,45.0013941409,-81.0012356941,1
1155407000000,45.0013916158,-81.001235072,1
1155428000000,45.0013888223,-81.0012344066,1
1155447000000,45.0013861581,-81.0012338037,1
1155468000000,45.0013834891,-81.001233245,1
1155487000000,45.0013809511,-81.0012327401,1
1155508000000,45.0013781438,-81.0012322078,1
1155528000000,45.0013754669,-81.0012317258,1
1155548000000,45.001372787,-81.0012312816,1
1155569000000,45.0013699708,-81.0012308477,1
1155587000000,45.0013675549,-81.0012305034,1
1155608000000,45.0013647339,-81.0012301331,1
1155642000000,45.0013613734,-81.0012297273,1
1155653000000,45.001359356,-81.0012295089,1
1155667000000,45.0013566647,-81.0012292394,1
1155687000000,45.0013541064,-81.0012290063,1
1155708000000,45.0013514124,-81.0012288046,1
1155733000000,45.0013485822,-81.0012286306,1
1155747000000,45.0013458857,-81.0012285004,1
1155768000000,45.0013431889,-81.001228398,1
1155789000000,45.0013403566,-81.0012283231,1
1155809000000,45.0013376587,-81.0012282851,1
1155828000000,45.0013350956,-81.0012282704,1
1155847000000,45.0013325325,-81.0012282821,1
1155868000000,45.0013295651,-81.0012283454,1
1155887000000,45.0013270027,-81.0012284317,1
1155907000000,45.0013244408,-81.0012285387,1
1155928000000,45.0013216091,-81.0012286796,1
1155947000000,45.0013189137,-81.0012288486,1
1155967000000,45.0013162196,-81.0012290628,1
1155987000000,45.001313527,-81.0012293083,1
1156007000000,45.0013108353,-81.001229576,1
1156027000000,45.001308145,-81.001229869,1
1156048000000,45.0013054561,-81.001230195,1
1156067000000,45.0013027696,-81.001230557,1
1156087000000,45.0013002189,-81.0012309188,1
1156108000000,45.0012974022,-81.0012313536,1
1156127000000,45.0012947224,-81.0012318067,1
1156146000000,45.0012920451,-81.0012322865,1
1156168000000,45.0012893702,-81.0012327931,1
1156188000000,45.0012866982,-81.001233329,1
1156206000000,45.0012841628,-81.001233866,1
1156231000000,45.0012809638,-81.0012345808,1
1156249000000,45.0012784344,-81.0012351752,1
1156267000000,45.0012761741,-81.0012357289,1
1156288000000,45.0012733853,-81.0012364418,1
1156307000000,45.0012707329,-81.0012371491,1
1156328000000,45.0012679512,-81.0012379158,1
1156349000000,45.0012653061,-81.0012386728,1
1156368000000,45.0012627974,-81.0012394245,1
1156387000000,45.0012601607,-81.0012402395,1
1156413000000,45.0012568713,-81.001241301,1
1156429000000,45.0012546392,-81.0012420522,1
1156447000000,45.0012522782,-81.0012428623,1
1156468000000,45.0012496592,-81.001243786,1
1156489000000,45.0012469141,-81.0012447848,1
1156508000000,45.0012444351,-81.0012457134,1
1156527000000,45.0012418304,-81.0012467159,1
1156547000000,45.0012392303,-81.0012477426,1
1156567000000,45.001236635,-81.0012487937,1
1156587000000,45.0012340444,-81.0012498671,1
1156617000000,45.0012301697,-81.0012515315,1
1156628000000,45.0012290096,-81.0012520417,1
1156649000000,45.001226049,-81.0012533629,1
1156696000000,45.0012211736,-81.0012556181,1
1156696000000,45.0012200219,-81.0012561645,1
1156707000000,45.0012186153,-81.0012568379,1
1156728000000,45.001215935,-81.001258144,1
1156748000000,45.0012135153,-81.0012593471,1
1156773000000,45.0012102123,-81.0012610261,1
1156789000000,45.0012081844,-81.001262078,1
1156816000000,45.0012048967,-81.0012638166,1
1156828000000,45.0012033826,-81.0012646314,1
1156852000000,45.0012002346,-81.0012663527,1
1156867000000,45.0011983504,-81.0012674023,1
1156887000000,45.001195843,-81.0012688188,1
1156907000000,45.0011934664,-81.0012701837,1
1156927000000,45.0011909698,-81.0012716382,1
1156949000000,45.0011882308,-81.0012732625,1
1156965000000,45.001185872,-81.0012746882,1
1156965000000,45.0011833943,-81.0012762059,1
1157007000000,45.0011809223,-81.0012777425,1
1157028000000,45.0011784565,-81.0012792986,1
1157048000000,45.0011759966,-81.0012808733,1
1157080000000,45.0011732974,-81.0012826262,1
1157090000000,45.0011709722,-81.0012841584,1
1157109000000,45.0011685307,-81.0012857893,1
1157142000000,45.0011662167,-81.0012873547,1
1157148000000,45.0011636653,-81.0012891032,1
1157167000000,45.001161483,-81.0012906154,1
1157191000000,45.0011585824,-81.0012926574,1
1157208000000,45.0011564124,-81.0012942044,1
1157239000000,45.0011529269,-81.0012967259,1
1157254000000,45.0011508896,-81.0012982204,1
1157268000000,45.0011493347,-81.0012993714,1
1157289000000,45.0011468284,-81.0013012455,1
1157306000000,45.0011444478,-81.001303047,1
1157328000000,45.0011420734,-81.0013048646,1
1157348000000,45.0011398234,-81.0013066063,1
1157369000000,45.0011373433,-81.0013085482,1
1157387000000,45.0011351052,-81.0013103201,1
1157412000000,45.0011326382,-81.001312295,1
1157428000000,45.0011302952,-81.0013141919,1
1157448000000,45.0011280752,-81.0013160083,1
1157482000000,45.0011241167,-81.0013192926,1
1157489000000,45.0011231881,-81.0013200723,1
1157512000000,45.0011206399,-81.0013222286,1
1157527000000,45.0011189069,-81.0013237092,1
1157547000000,45.0011164869,-81.0013257964,1
1157568000000,45.001114074,-81.0013278998,1
1157587000000,45.0011118974,-81.0013298174,1
1157607000000,45.0011097268,-81.0013317488,1
1157627000000,45.0011074485,-81.0013337958,1
1157654000000,45.0011043833,-81.0013365826,1
1157667000000,45.0011027991,-81.0013380389,1
1157688000000,45.0011005413,-81.0013401301,1
1157707000000,45.0010982907,-81.0013422377,1
1157728000000,45.0010960475,-81.0013443597,1
1157753000000,45.0010938107,-81.0013464957,1
1157768000000,45.0010915817,-81.0013486475,1
1157787000000,45.0010893598,-81.0013508139,1
1157807000000,45.0010871455,-81.0013529953,1
1157828000000,45.0010848285,-81.001355302,1
1157847000000,45.0010828492,-81.0013572924,1
1157869000000,45.0010805479,-81.0013596304,1
1157887000000,45.0010783642,-81.0013618716,1
1157907000000,45.0010761885,-81.0013641292,1
1157927000000,45.0010741291,-81.0013662876,1
1157957000000,45.0010715374,-81.0013690317,1
1157968000000,45.0010696019,-81.0013711061,1
1157993000000,45.0010674594,-81.0013734248,1
1158008000000,45.0010654315,-81.0013756419,1
1158033000000,45.001062775,-81.0013785794,1
1158047000000,45.0010611867,-81.0013803523,1
1158067000000,45.0010590777,-81.0013827315,1
1158097000000,45.0010558267,-81.00138645,1
1158115000000,45.0010540531,-81.0013885049,1
1158128000000,45.0010528047,-81.0013899613,1
1158148000000,45.0010507318,-81.0013924026,1
1158168000000,45.0010486685,-81.0013948595,1
1158187000000,45.0010466142,-81.0013973313,1
1158209000000,45.0010444677,-81.0013999439,1
1158228000000,45.0010425346,-81.0014023222,1
1158247000000,45.0010405092,-81.0014048408,1
1158268000000,45.0010384936,-81.0014073749,1
1158287000000,45.0010364882,-81.0014099247,1
1158307000000,45.001034493,-81.0014124904,1
1158327000000,45.0010325079,-81.0014150713,1
1158347000000,45.0010306319,-81.0014175381,1
1158367000000,45.0010285686,-81.0014202798,1
1158387000000,45.0010266151,-81.0014229076,1
1158407000000,45.0010246753,-81.0014255556,1
1158427000000,45.0010228435,-81.001428087,1
1158456000000,45.0010204474,-81.0014314378,1
1158467000000,45.001018924,-81.0014335969,1
1158490000000,45.0010167474,-81.0014367183,1
1158508000000,45.0010151494,-81.0014390399,1
1158530000000,45.001013093,-81.001442061,1
1158547000000,45.0010115163,-81.0014444115,1
1158567000000,45.0010095819,-81.0014473326,1
1158587000000,45.0010077527,-81.0014501316,1
1158607000000,45.0010059369,-81.0014529479,1
1158627000000,45.0010041346,-81.0014557814,1
1158660000000,45.0010013681,-81.0014602068,1
1158671000000,45.0010005713,-81.0014614994,1
1158692000000,45.0009988109,-81.0014643845,1
1158707000000,45.0009970647,-81.0014672865,1
1158728000000,45.0009954187,-81.0014700591,1
1158746000000,45.0009936146,-81.0014731409,1
1158767000000,45.0009919954,-81.0014759447,1
1158793000000,45.0009898012,-81.0014798049,1
1158815000000,45.0009885477,-81.0014820459,1
1158829000000,45.0009868077,-81.0014851999,1
1158848000000,45.0009852477,-81.001488069,1
1158876000000,45.0009829744,-81.0014923243,1
1158888000000,45.0009820096,-81.001494158,1
1158907000000,45.0009804938,-81.0014970736,1
1158931000000,45.0009787563,-81.0015004677,1
1158949000000,45.0009771939,-81.0015035704,1
1158967000000,45.0009757244,-81.0015065329,1
1158987000000,45.0009741934,-81.0015096664,1
1159016000000,45.0009721537,-81.0015139227,1
1159028000000,45.0009711828,-81.0015159826,1
1159056000000,45.0009691888,-81.0015202818,1
1159068000000,45.0009682398,-81.0015223619,1
1159079000000,45.000966794,-81.0015255749,1
1159107000000,45.0009653657,-81.0015288033,1
1159130000000,45.0009638831,-81.0015322082,1
1159147000000,45.0009626271,-81.0015351392,1
1159173000000,45.0009608422,-81.0015393978,1
1159199000000,45.0009590197,-81.0015438454,1
1159210000000,45.0009582862,-81.0015456648,1
1159228000000,45.0009571639,-81.0015484855,1
1159249000000,45.0009558596,-81.0015518168,1
1159267000000,45.0009546372,-81.0015549943,1
1159287000000,45.000953368,-81.001558352,1
1159311000000,45.000951808,-81.0015625689,1
1159328000000,45.0009508248,-81.0015652791,1
1159347000000,45.0009496727,-81.001568508,1
1159361000000,45.0009484772,-81.0015719196,1
1159408000000,45.0009470052,-81.0015761987,1
1159408000000,45.0009459677,-81.001579295,1
1159427000000,45.0009449465,-81.0015824024,1
1159448000000,45.0009438263,-81.0015858642,1
1159467000000,45.0009427259,-81.0015893384,1
1159487000000,45.0009416457,-81.0015928254,1
1159507000000,45.0009405839,-81.0015963237,1
1159528000000,45.000939541,-81.0015998332,1
1159547000000,45.0009385172,-81.0016033539,1
1159567000000,45.0009375122,-81.0016068856,1
1159590000000,45.0009364286,-81.0016107826,1
1159614000000,45.0009352734,-81.0016150486,1
1159630000000,45.0009345185,-81.0016179008,1
1159660000000,45.0009336835,-81.001621117,1
1159667000000,45.0009328185,-81.0016245205,1
1159689000000,45.0009318375,-81.0016284715,1
1159708000000,45.0009309661,-81.0016320732,1
1159731000000,45.0009299883,-81.0016362268,1
1159765000000,45.0009285876,-81.0016423877,1
1159767000000,45.0009285069,-81.0016427509,1
1159786000000,45.000927514,-81.0016472973,1
1159808000000,45.0009269329,-81.0016500315,1
1159827000000,45.0009261747,-81.0016536841,1
1159851000000,45.0009253259,-81.001657894,1
1159867000000,45.0009247136,-81.0016610118,1
1159889000000,45.0009239769,-81.0016648706,1
1159907000000,45.0009233625,-81.0016681847,1
1159927000000,45.0009226974,-81.0016718735,1
1159947000000,45.0009220506,-81.0016755688,1
1159968000000,45.0009213905,-81.0016794556,1
1159988000000,45.0009207808,-81.0016831637,1
1160002000000,45.9733264797,-81.4325690497,-1
1160008000000,45.0009201603,-81.0016870636,1
1160027000000,45.0009196157,-81.0016905974,1
1160047000000,45.0009190596,-81.0016943224,1
1160071000000,45.0009184415,-81.0016986126,1
1160087000000,45.0009179994,-81.0017017878,1
1160107000000,45.0009175198,-81.0017053406,1
1160128000000,45.0009169832,-81.0017094596,1
1160147000000,45.0009165594,-81.0017128332,1
1160168000000,45.00091608,-81.0017167733,1
1160208000000,45.0009153013,-81.001723537,1
1160214000000,45.0009150765,-81.0017256069,1
1160227000000,45.0009148173,-81.0017280545,1
1160250000000,45.0009143908,-81.0017321991,1
1160272000000,45.000913965,-81.0017365361,1
1160286000000,45.0009136813,-81.0017395557,1
1160317000000,45.0009132086,-81.0017448442,1
1160331000000,45.0009129824,-81.00174749,1
1160350000000,45.0009126851,-81.0017510831,1
1160368000000,45.0009124036,-81.0017546788,1
1160387000000,45.0009121347,-81.001758276,1
1160407000000,45.0009118669,-81.0017620649,1
1160427000000,45.0009116127,-81.0017658559,1
1160453000000,45.0009113018,-81.0017707866,1
1160468000000,45.0009111442,-81.0017734429,1
1160494000000,45.0009109301,-81.0017772389,1
1160511000000,45.000910699,-81.0017816061,1
1160529000000,45.0009105294,-81.0017850252,1
1160547000000,45.0009103606,-81.0017886353,1
1160576000000,45.0009101304,-81.0017939571,1
1160587000000,45.0009100458,-81.0017960483,1
1160613000000,45.0009098863,-81.0018002316,1
1160627000000,45.0009097582,-81.0018038452,1
1160647000000,45.0009096334,-81.0018076497,1
1160668000000,45.0009095129,-81.0018116451,1
1160686000000,45.0009094126,-81.0018152606,1
1160707000000,45.0009093203,-81.0018188766,1
1160728000000,45.0009092222,-81.0018230639,1
1160747000000,45.000909149,-81.0018264903,1
1160768000000,45.0009090675,-81.0018306785,1
1160787000000,45.0009090034,-81.0018342958,1
1160808000000,45.0009089425,-81.0018381038,1
1160827000000,45.0009088903,-81.0018417215,1
1160848000000,45.0009088386,-81.0018457202,1
1160867000000,45.000908794,-81.0018495286,1
1160887000000,45.0009087538,-81.0018533372,1
1160908000000,45.0009087155,-81.0018573363,1
1160930000000,45.00090868,-81.0018613354,1
1160947000000,45.000908653,-81.0018645728,1
1160968000000,45.0009086216,-81.0018685719,1
1160996000000,45.0009085827,-81.0018737137,1
1161007000000,45.0009085655,-81.0018759988,1
1161027000000,45.0009085349,-81.0018799978,1
1161048000000,45.0009085045,-81.0018838063,1
1161069000000,45.0009084704,-81.0018878051,1
1161089000000,45.0009084337,-81.0018918038,1
1161107000000,45.0009083995,-81.0018952311,1
1161127000000,45.0009083577,-81.001899039,1
1161148000000,45.0009083114,-81.0019028467,1
1161167000000,45.0009082626,-81.0019064637,1
1161187000000,45.0009082045,-81.0019102709,1
1161211000000,45.0009081228,-81.0019150293,1
1161228000000,45.0009080645,-81.0019180743,1
1161250000000,45.000907976,-81.0019222608,1
1161267000000,45.0009078965,-81.0019256858,1
1161287000000,45.0009077998,-81.0019294906,1
1161308000000,45.0009076883,-81.0019334851,1
1161328000000,45.0009075716,-81.0019372886,1
1161347000000,45.0009074509,-81.001940901,1
1161367000000,45.0009073128,-81.0019447027,1
1161388000000,45.0009071564,-81.0019486933,1
1161407000000,45.0009070021,-81.0019523027,1
1161428000000,45.0009068166,-81.0019562902,1
1161447000000,45.0009066353,-81.0019598964,1
1161468000000,45.0009064299,-81.0019636908,1
1161487000000,45.0009062099,-81.0019674832,1
1161509000000,45.0009059666,-81.0019714632,1
1161536000000,45.0009057099,-81.001975442,1
1161553000000,45.0009053735,-81.0019799823,1
1161568000000,45.0009051643,-81.0019826283,1
1161587000000,45.0009048699,-81.0019862168,1
1161608000000,45.0009045054,-81.0019903687,1
1161628000000,45.0009041723,-81.0019939513,1
1161648000000,45.0009037997,-81.0019977175,1
1161667000000,45.0009034025,-81.0020014788,1
1161688000000,45.0009029627,-81.0020054233,1
1161707000000,45.0009025478,-81.0020089879,1
1161727000000,45.0009021137,-81.0020125477,1
1161747000000,45.0009016346,-81.00201629,1
1161775000000,45.0009010258,-81.0020207711,1
1161788000000,45.0009005753,-81.0020239394,1
1161807000000,45.0009000231,-81.0020276605,1
1161816000000,45.0008994473,-81.0020313748,1
1161852000000,45.0008987255,-81.0020358221,1
1161867000000,45.0008982571,-81.0020385957,1
1161889000000,45.0008975454,-81.0020426554,1
1161909000000,45.000896873,-81.0020463369,1
1161929000000,45.0008961767,-81.0020500093,1
1161948000000,45.0008954951,-81.0020534898,1
1161981000000,45.0008947615,-81.0020571483,1
1161987000000,45.000893992,-81.0020607924,1
1162010000000,45.0008931075,-81.002064784,1
1162027000000,45.0008924078,-81.0020678603,1
1162047000000,45.0008915268,-81.0020716519,1
1162067000000,45.000890657,-81.0020752481,1
1162088000000,45.000889714,-81.0020790126,1
1162113000000,45.0008886018,-81.0020832962,1
1162128000000,45.00088789,-81.0020859643,1
1162150000000,45.0008867715,-81.0020900409,1
1162167000000,45.0008859334,-81.0020930483,1
1162187000000,45.0008849246,-81.0020965737,1
1162212000000,45.0008836695,-81.0021007781,1
1162227000000,45.0008828593,-81.0021033899,1
1162247000000,45.0008817466,-81.0021068522,1
1162273000000,45.0008802657,-81.0021113314,1
1162287000000,45.0008794059,-81.0021139126,1
1162312000000,45.0008779986,-81.0021180216,1
1162328000000,45.0008769748,-81.0021209135,1
1162349000000,45.0008758098,-81.00212413,1
1162369000000,45.0008745015,-81.0021276703,1
1162387000000,45.000873298,-81.00213086,1
1162407000000,45.0008720788,-81.0021340379,1
1162428000000,45.0008706305,-81.0021376889,1
1162448000000,45.0008693535,-81.0021408206,1
1162469000000,45.0008679234,-81.0021442674,1
1162488000000,45.0008666071,-81.0021473682,1
1162507000000,45.0008652743,-81.0021504546,1
1162528000000,45.0008637762,-81.002153844,1
1162548000000,45.0008622512,-81.0021572102,1
1162570000000,45.0008607788,-81.0021603984,1
1162589000000,45.0008592856,-81.0021635676,1
1162607000000,45.0008579244,-81.0021664038,1
1162627000000,45.0008563932,-81.0021695373,1
